1170,-1.4483899624650238
1171,-0.7634308004559813
1172,-1.1538992270353468
1173,-0.75294104001696
1174,-1.0053869041090135
1175,-0.9239840929335533
1176,-1.3204730955898796
1177,-1.013215241158117
1178,-0.840549900869759
1179,-1.1059339003721431
1180,-1.1197398417609306
1181,-1.2628919588171257
1182,-0.7516278260240858
1183,-1.0565454886416825
1184,-1.5766434500367845
1185,-0.7862689925064675
1186,-0.796767716564297
1187,-0.8211537030585031
1188,-0.8899111493328908
1189,-0.937655851104971
1190,-0.7106933416256951
1191,-0.7555732565080537
1192,-1.306122853489144
1193,-0.6375676206862889
1194,-0.8637338655602376
1195,-0.645836236174149
1196,-0.8969174792707107
1197,-1.8346072990874611
1198,-0.7578465955622653
1199,-0.8197960309669838
1200,-0.6406657359130745
1201,-1.0776098637919147
1202,-0.850162475937466
1203,-0.8499771710673086
1204,-0.7189474679250427
1205,-0.7196666121673608
1206,-1.073679085660709
1207,-1.0469662389994943
1208,-1.043169270669739
1209,-0.9542587132110477
1210,-0.9035058967512972
1211,-0.8880234887825527
1212,-1.1738188256106412
1213,-1.248243612913166
1214,-0.9483008770147389
1215,-1.9758116295539643
1216,-0.809303880089231
1217,-1.0526837886721105
1218,-1.012714502979339
1219,-1.9556704850683393
1220,-0.9283336233027186
1221,-0.7354387558676633
1222,-0.8377464863658021
1223,-0.9466960574877489
1224,-0.7983074148198878
1225,-1.6605296769204656
1226,-1.3159188659941035
1227,-0.6740605212370802
1228,-0.9352792210807236
1229,-1.0009405350006075
1230,-0.9733445268222777
1231,-1.4781768928458798
1232,-0.9073277009893399
1233,-0.9656014404364812
1234,-0.7161074770779897
1235,-0.9324898271813009
1236,-0.6834772276336332
1237,-1.101769837341533
1238,-1.2234291569859703
1239,-1.3415915742872273
1240,-0.8435251805045935
1241,-0.9012495702674757
1242,-0.7131996413466227
1243,-0.8124934612675849
1244,-0.8146012271582675
1245,-0.5986167492373268
1246,-1.0408546274747623
1247,-0.9347196074258926
1248,-1.1455569801928538
1249,-0.8223844331462252
1250,-1.0586333640691095
1251,-1.3943306571376535
1252,-0.8034337945984416
1253,-0.8836724471383531
1254,-0.7666115826614931
1255,-0.6158007257758026
1256,-1.0004620931858652
1257,-1.7144063091210187
1258,-1.0336615119729484
1259,-1.7562860163890723
1260,-1.015860557285016
1261,-1.0912215411066752
1262,-0.8290190785903079
1263,-1.0222829305369803
1264,-0.742832827471375
1265,-0.8488036154637815
1266,-1.382036631965105
1267,-0.7517944046757814
1268,-0.8299959328873547
1269,-0.9367969398781522
1270,-0.7649060671614423
1271,-1.6333147754620314
1272,-0.8104197668868449
1273,-0.9049593136861975
1274,-0.7035235216735568
1275,-0.9261827249770465
1276,-1.4147334735558947
1277,-0.67459330569091
1278,-1.1077859084098087
1279,-1.066565775552057
1280,-2.256063453848731
1281,-0.8579208284346596
1282,-1.572885665081385
1283,-0.7192795281705816
1284,-1.6109275161298149
1285,-1.3814634726655304
1286,-0.923413845765953
1287,-0.8996858137952463
1288,-0.7837073115359946
1289,-1.0095141362445286
1290,-1.5768682455895147
1291,-0.8900417229454863
1292,-1.4641707464305176
1293,-1.4685286673560949
1294,-1.1583644788862772
1295,-1.0673995502165199
1296,-0.8512990530539234
1297,-1.292568995584646
1298,-0.8432355660646103
1299,-0.5545138667239319
1300,-1.1887080139351733
1301,-0.7272215634640582
1302,-1.1837273143998204
1303,-0.85770616021707
1304,-0.9580862050105501
1305,-1.5179960688649419
1306,-1.6272899516245638
1307,-0.8975283708235792
1308,-1.018686013183482
1309,-0.8438090709943624
1310,-0.830947638708446
1311,-0.6696230904937821
1312,-0.9157580796550417
1313,-0.9807456407373032
1314,-0.9102677578384193
1315,-1.429725360211861
1316,-0.8058137025428083
1317,-0.8608328697245567
1318,-0.9750486620750469
1319,-0.6790373290579206
1320,-0.7394729879230514
1321,-0.7303096602119216
1322,-0.7604390708297574
1323,-1.781333266136318
1324,-1.3321675412683922
1325,-1.02765972843759
1326,-0.8317803541160539
1327,-0.852020624409655
1328,-0.7502093193865759
1329,-0.8174350061512391
1330,-0.807111465769863
1331,-0.8270059506099267
1332,-1.0574387280284705
1333,-0.7604952479503687
1334,-0.7981934720148363
1335,-1.0866827955087524
1336,-1.0726906072437332
1337,-0.7716300909252024
1338,-0.7490718320555393
1339,-0.6457904384517225
1340,-1.4429983530499735
1341,-0.916995688542131
1342,-1.0512973318226706
1343,-0.6222149141949734
1344,-0.6738020032746368
1345,-0.8484581068407209
1346,-1.0622652252134641
1347,-0.8947676714203003
1348,-1.3781346062520392
1349,-0.94365363932437
1350,-0.8980032561285888
1351,-1.3543201973141636
1352,-0.6639232019696135
1353,-0.7974232862141843
1354,-0.6317002353196649
1355,-0.7373298004658423
1356,-1.569797531828402
1357,-0.9647086562495186
1358,-1.4840206865656276
1359,-0.7677393767881194
1360,-1.352666390240004
1361,-0.7070526708022821
1362,-0.8686093556834801
1363,-0.8936607276435209
1364,-0.8676965844275852
1365,-0.5914396674297426
1366,-1.0257416298621629
1367,-1.7342401318385354
1368,-0.9531306853337972
1369,-0.5569899942602867
1370,-0.8622196269515382
1371,-1.7028510482248445
1372,-0.6436415338673621
1373,-1.4214450097868978
1374,-0.8603678970580444
1375,-0.8809395171328456
1376,-0.8711972046309522
1377,-0.9908276253238192
1378,-0.8071197431300825
1379,-0.6796633229129347
1380,-0.8695217332097713
1381,-0.7706009621348368
1382,-0.6942327362919405
1383,-0.9977034160911628
1384,-0.8907764235157389
1385,-0.8608188505895749
1386,-0.7612190086819127
1387,-0.8527364788527729
1388,-0.8659436845445283
1389,-0.9645839211623316
1390,-0.6497820041073293
1391,-0.580370885130953
1392,-0.94510262494451
1393,-1.0543777078407697
1394,-0.6671461526257311
1395,-0.9844807261223509
1396,-1.2806785231668105
1397,-0.7698586675719472
1398,-1.4815974294844123
1399,-1.3401346843642123
1400,-0.7146652934764938
1401,-0.9035102695742182
1402,-1.6449788932031721
1403,-0.6272850804523256
1404,-0.8795987002228829
1405,-1.5451179968555828
1406,-0.5952400886490553
1407,-1.3880996556237644
1408,-0.9739582278004028
1409,-1.0877318384217014
1410,-0.9470032325381963
1411,-1.1480182094540856
1412,-1.9386256405812943
1413,-0.5998361848473955
1414,-1.1669673800330387
1415,-0.706158785519079
1416,-0.7064981650785075
1417,-0.7655969443920132
1418,-1.622953214400053
1419,-0.6930249687216461
1420,-0.8480095627316818
1421,-1.139384119887
1422,-1.0236040891164835
1423,-0.8998967794065036
1424,-0.6553776115484196
1425,-1.4602030869707523
1426,-1.4354364442637215
1427,-1.4552343356063433
1428,-0.7841158716280733
1429,-0.9296011084442344
1430,-0.8695959729465559
1431,-0.7987597655447383
1432,-1.4757491087680505
1433,-0.8221742466343165
1434,-0.6945250566454346
1435,-1.4981948640796043
1436,-0.9375011194710486
1437,-0.8271142204916155
1438,-1.3299754632313536
1439,-0.682104011973375
1440,-0.8166532968905472
1441,-1.1540620751125885
1442,-1.1348339808601753
1443,-1.3759222741524972
1444,-0.686888014324093
1445,-0.6185229171514387
1446,-1.0096744129234958
1447,-1.0248280417456155
1448,-0.7727894212437567
1449,-1.8681983399880837
1450,-0.7175674290214605
1451,-1.1113423703460417
1452,-0.9796092058536598
1453,-1.0209066551996897
1454,-0.8200375401086532
1455,-1.3747575262554808
1456,-1.1002708908690528
1457,-0.667559943371032
1458,-0.8642224151514886
1459,-0.9405849073468716
1460,-1.4919519981656408
1461,-0.9015099694506427
1462,-1.1258278096946885
1463,-1.0318881318601973
1464,-1.0782971939880008
1465,-0.84448584227953
1466,-0.8903992848400997
1467,-1.388765824778749
1468,-1.2979355039512885
1469,-1.7230727434081372
1470,-1.101150771092791
1471,-0.8224604512345243
1472,-0.630754388937341
1473,-1.1598143919915838
1474,-0.8162337070530433
1475,-0.9990733702148035
1476,-1.0309805400474947
1477,-1.1358071654721984
1478,-1.0727738765453771
1479,-1.0748575326472742
1480,-1.4515128205383454
1481,-0.6816106466066718
1482,-0.7202163688135714
1483,-0.7812157874869181
1484,-2.096977483185943
1485,-0.7816694884454809
1486,-1.8806645099770771
1487,-0.9706836797575459
1488,-1.07530221899166
1489,-0.7300994516490021
1490,-1.429560024096006
1491,-0.89579396260199
1492,-1.041850459826685
1493,-0.8310776530730154
1494,-1.0199329954523317
1495,-1.0122270276465362
1496,-0.872070892743789
1497,-0.7681687634156145
1498,-1.093266159579139
1499,-0.8515315333011185
1500,-1.049886376543579
1501,-0.7493782611685909
1502,-1.4813268391996397
1503,-0.903132303339979
1504,-0.6496123410295409
1505,-0.8015317010279207
1506,-0.9464506000015155
1507,-0.8855438575593719
1508,-1.2380351117399446
1509,-0.7898925888907702
1510,-1.194101503239145
1511,-0.6619405594472061
1512,-1.32354360346153
1513,-0.8946712702670044
1514,-0.9985540812476787
1515,-0.5671948665179151
1516,-1.557012236922143
1517,-1.5614910701054046
1518,-1.6491120579012133
1519,-0.7993776762799705
1520,-0.723760140679581
1521,-0.9836395456165543
1522,-0.8308582115662184
1523,-0.8196248315935303
1524,-0.9799328596069574
1525,-1.4781173308464841
1526,-1.1754536202013655
1527,-0.7514547978903278
1528,-0.9134971590356196
1529,-0.7794754143575782
1530,-0.6724673288977473
1531,-1.1631001316271619
1532,-0.8163083081874122
1533,-0.7557332747485067
1534,-0.848053560509605
1535,-0.8995093472030244
1536,-0.9335225663794456
1537,-0.9014877987918791
1538,-1.1653781171231037
1539,-1.5301222644171109
1540,-1.0793438871240173
1541,-0.7344286564623995
1542,-0.8572021515421381
1543,-1.4169091476975502
1544,-0.9104499600855336
1545,-0.7373304307133679
1546,-1.8654973270958308
1547,-0.9909180376721612
1548,-1.1053031336339703
1549,-0.7447619139008796
1550,-0.7838659290913865
1551,-0.7558909927650622
1552,-0.8487509268937087
1553,-0.8361932115946361
1554,-1.0107507062221244
1555,-1.1191002445365124
1556,-1.0549875516626437
1557,-0.7654944944964698
1558,-1.1145031091263637
1559,-0.8984006123478178
1560,-0.8451447426065014
1561,-1.1919632512913545
1562,-0.925329739444643
1563,-1.1550779861338063
1564,-0.6649039739968674
1565,-0.9922243600677131
1566,-0.9635177150206136
1567,-0.9804414628328129
1568,-0.6665310276500619
1569,-0.9357680957540822
1570,-0.9914429019373583
1571,-0.8912476021005953
1572,-0.7740915724203841
1573,-0.9918942577759375
1574,-1.077074567383948
1575,-1.5225882775585324
1576,-0.5803070370463936
1577,-0.6720856652365131
1578,-0.883842306638006
1579,-0.7425643145785519
1580,-1.2448946844091497
1581,-1.2473810968224055
1582,-0.7812680845030567
1583,-0.7412305129012638
1584,-0.7284025617257743
1585,-0.7984073546783667
1586,-0.6686744172748688
1587,-1.6512625570410902
1588,-0.9608287380586147
1589,-0.7999650137902692
